2017-04-20 10:10:10,352, 1492675810352843999, 0.048137941442
2017-04-20 10:10:10,396, 1492675810396902084, -0.00114061568065
2017-04-20 10:10:10,413, 1492675810413712024, -0.0535747228437
2017-04-20 10:10:10,419, 1492675810419069051, 0.0271172141224
2017-04-20 10:10:10,424, 1492675810424029111, -0.0833052096578
2017-04-20 10:10:10,432, 1492675810432483911, -0.20862172843
2017-04-20 10:10:10,448, 1492675810448901891, -0.390211587094
2017-04-20 10:10:10,456, 1492675810456321001, -0.461368634354
2017-04-20 10:10:10,464, 1492675810464200973, -0.484430698295
2017-04-20 10:10:10,474, 1492675810474217891, -0.510623630045
2017-04-20 10:10:10,488, 1492675810488034009, -0.541935639962
2017-04-20 10:10:10,497, 1492675810497788906, -0.59079409697
2017-04-20 10:10:10,507, 1492675810507522106, -0.617306223474
2017-04-20 10:10:10,513, 1492675810513464927, -0.527537430504
2017-04-20 10:10:10,528, 1492675810528196096, -0.245650377807
2017-04-20 10:10:10,541, 1492675810541273117, -0.277098918989
2017-04-20 10:10:10,552, 1492675810552166938, -0.104820320134
2017-04-20 10:10:10,560, 1492675810560556888, -0.294079143143
2017-04-20 10:10:10,569, 1492675810569216012, -0.0325466430315
2017-04-20 10:10:10,578, 1492675810578794956, -0.117869827973
2017-04-20 10:10:10,584, 1492675810584414958, 0.0867361025985
2017-04-20 10:10:10,591, 1492675810591878890, 0.149768460005
2017-04-20 10:10:10,600, 1492675810600325107, -0.00891297457093
2017-04-20 10:10:10,607, 1492675810607487916, -0.165979452628
2017-04-20 10:10:10,616, 1492675810616385936, -0.320424809435
2017-04-20 10:10:10,623, 1492675810623884916, 0.09797919618
2017-04-20 10:10:10,632, 1492675810632106065, -0.120423551835
2017-04-20 10:10:10,656, 1492675810656646966, 0.147335246584
2017-04-20 10:10:10,665, 1492675810665909051, 0.312896564195
2017-04-20 10:10:10,679, 1492675810679449081, 0.0713447416706
2017-04-20 10:10:10,688, 1492675810688062906, 0.640900953007
2017-04-20 10:10:10,697, 1492675810697520971, 0.355133608238
2017-04-20 10:10:10,705, 1492675810705271959, 0.253010750167
2017-04-20 10:10:10,719, 1492675810719594001, 0.412680983377
2017-04-20 10:10:10,728, 1492675810728070974, 0.194336866803
2017-04-20 10:10:10,736, 1492675810736191987, 0.34699888107
2017-04-20 10:10:10,749, 1492675810749490976, 0.339845539278
2017-04-20 10:10:10,760, 1492675810760534048, 0.185957779137
2017-04-20 10:10:10,768, 1492675810768618106, 0.149195174209
2017-04-20 10:10:10,776, 1492675810776506900, 0.092089895405
2017-04-20 10:10:10,792, 1492675810792732954, 0.020544924952
2017-04-20 10:10:10,800, 1492675810800873041, 0.028366641744
2017-04-20 10:10:10,808, 1492675810808109045, -0.00184446753238
2017-04-20 10:10:10,816, 1492675810816567897, -0.0436916044395
2017-04-20 10:10:10,824, 1492675810824162960, -0.0412659080345
2017-04-20 10:10:10,831, 1492675810831814050, -0.0355778508682
2017-04-20 10:10:10,839, 1492675810839874982, -0.0468594964672
2017-04-20 10:10:10,848, 1492675810848086118, -0.109715023147
2017-04-20 10:10:10,856, 1492675810856329917, -0.110808289842
2017-04-20 10:10:10,864, 1492675810864217042, 0.0407586195149
2017-04-20 10:10:10,871, 1492675810871882915, -0.0171532737797
2017-04-20 10:10:10,892, 1492675810892412900, -0.00600913548454
2017-04-20 10:10:10,898, 1492675810898088932, 0.00450997830385
2017-04-20 10:10:10,952, 1492675810952722072, 0.0706861262963
2017-04-20 10:10:10,964, 1492675810963988065, 0.0876441252197
2017-04-20 10:10:10,979, 1492675810979861974, 0.0503826380929
2017-04-20 10:10:10,988, 1492675810988317012, 0.0727693613489
2017-04-20 10:10:10,995, 1492675810995599031, 0.129409629786
2017-04-20 10:10:11,004, 1492675811004903078, 0.204057641943
2017-04-20 10:10:11,012, 1492675811011985063, 0.219200973608
2017-04-20 10:10:11,023, 1492675811023391008, 0.251278583679
2017-04-20 10:10:11,028, 1492675811028053998, 0.199036424083
2017-04-20 10:10:11,035, 1492675811035448074, 0.197655791214
2017-04-20 10:10:11,044, 1492675811044888019, 0.270919822553
