2017-04-20 10:11:08,941, 1492675868941935062, -0.0173587369306
2017-04-20 10:11:08,984, 1492675868984438896, -0.028203292247
2017-04-20 10:11:08,996, 1492675868996233940, 0.0234732424528
2017-04-20 10:11:09,002, 1492675869002707958, 0.0620056433396
2017-04-20 10:11:09,020, 1492675869020694017, -0.0956982775384
2017-04-20 10:11:09,029, 1492675869029469966, -0.310674143306
2017-04-20 10:11:09,039, 1492675869039515972, -0.413508703496
2017-04-20 10:11:09,046, 1492675869046224117, -0.413451234066
2017-04-20 10:11:09,050, 1492675869050322055, -0.509197796344
2017-04-20 10:11:09,060, 1492675869060837984, -0.515914816927
2017-04-20 10:11:09,066, 1492675869066591978, -0.556741392679
2017-04-20 10:11:09,074, 1492675869074703931, -0.565731416517
2017-04-20 10:11:09,083, 1492675869083002090, -0.565897890255
2017-04-20 10:11:09,090, 1492675869090528964, -0.641252352223
2017-04-20 10:11:09,100, 1492675869100599050, -0.406054646363
2017-04-20 10:11:09,106, 1492675869106281042, -0.377421082006
2017-04-20 10:11:09,117, 1492675869117819070, -0.429050103477
2017-04-20 10:11:09,122, 1492675869122663021, -0.290871743442
2017-04-20 10:11:09,130, 1492675869130599021, -0.0860056235362
2017-04-20 10:11:09,140, 1492675869140259027, -0.18859682748
2017-04-20 10:11:09,149, 1492675869149147987, -0.0862299297653
2017-04-20 10:11:09,155, 1492675869155599117, -0.0559112761474
2017-04-20 10:11:09,162, 1492675869162378072, -0.310792387183
2017-04-20 10:11:09,170, 1492675869170099973, 0.0459116086496
2017-04-20 10:11:09,182, 1492675869182235956, 0.147105521849
2017-04-20 10:11:09,187, 1492675869187102079, -0.10411572253
2017-04-20 10:11:09,194, 1492675869194865942, -0.203592330027
2017-04-20 10:11:09,202, 1492675869202490091, 0.153097014675
2017-04-20 10:11:09,210, 1492675869210199117, -0.221613166724
2017-04-20 10:11:09,220, 1492675869220292091, -0.226101550738
2017-04-20 10:11:09,226, 1492675869226694107, -0.106368931846
2017-04-20 10:11:09,235, 1492675869235742092, 0.0718696119818
2017-04-20 10:11:09,242, 1492675869242561101, 0.149507487224
2017-04-20 10:11:09,251, 1492675869251142024, 0.0748651892403
2017-04-20 10:11:09,260, 1492675869260169982, 0.110350145209
2017-04-20 10:11:09,266, 1492675869266180992, 0.300486758564
2017-04-20 10:11:09,274, 1492675869274671077, 0.56991215961
2017-04-20 10:11:09,287, 1492675869287405967, 0.568235341745
2017-04-20 10:11:09,290, 1492675869290476083, 0.217935295443
2017-04-20 10:11:09,299, 1492675869299660921, 0.516085035909
2017-04-20 10:11:09,305, 1492675869305767059, 0.224864833663
2017-04-20 10:11:09,319, 1492675869319173097, 0.250081652342
2017-04-20 10:11:09,322, 1492675869322757959, 0.335883532284
2017-04-20 10:11:09,330, 1492675869330393075, 0.255407159926
2017-04-20 10:11:09,341, 1492675869341228008, 0.205401976883
2017-04-20 10:11:09,354, 1492675869354248046, 0.117026788049
2017-04-20 10:11:09,362, 1492675869362262964, 0.0994022546688
2017-04-20 10:11:09,370, 1492675869370539903, 0.065610409849
2017-04-20 10:11:09,380, 1492675869380300998, 0.0433443904727
2017-04-20 10:11:09,402, 1492675869402646064, -0.00874876924108
2017-04-20 10:11:09,411, 1492675869411817073, -0.0329608225287
2017-04-20 10:11:09,431, 1492675869431157112, -0.0672730411917
2017-04-20 10:11:09,434, 1492675869434896945, -0.104510646851
2017-04-20 10:11:09,442, 1492675869442289113, -0.120559990172
2017-04-20 10:11:09,459, 1492675869459243059, -0.111564692088
2017-04-20 10:11:09,471, 1492675869471254110, -0.13555586318
2017-04-20 10:11:09,474, 1492675869474355936, -0.0835355886428
2017-04-20 10:11:09,490, 1492675869490367889, 0.0227921979621
2017-04-20 10:11:09,546, 1492675869546190023, 0.0706848354971
2017-04-20 10:11:09,558, 1492675869558131933, 0.0663770152322
2017-04-20 10:11:09,567, 1492675869566999912, 0.036704938317
2017-04-20 10:11:09,574, 1492675869574413061, 0.0464943682292
2017-04-20 10:11:09,581, 1492675869581536054, 0.0772930841573
2017-04-20 10:11:09,592, 1492675869592088937, 0.127152650283
2017-04-20 10:11:09,598, 1492675869598484992, 0.220985954159
2017-04-20 10:11:09,605, 1492675869605850934, 0.262570654431
2017-04-20 10:11:09,613, 1492675869613909006, 0.247827867054
2017-04-20 10:11:09,621, 1492675869621803045, 0.224145128455
2017-04-20 10:11:09,629, 1492675869629637956, 0.196408116636
2017-04-20 10:11:09,637, 1492675869637307882, 0.316052640419
2017-04-20 10:11:09,645, 1492675869645430088, 0.35994892966
2017-04-20 10:11:09,653, 1492675869653805971, 0.218856541291
2017-04-20 10:11:09,661, 1492675869661853075, 0.219685807148
